id,label
124.man-looking-confused_1855554.jpg,0
194.teaching-in-china.jpg,0
217.5d360e1aa13c95592712269b-2732-2049.jpg,0
317.Adrian-Reid-Profile-Wide-2015.jpg,0
38.20101115_lander1.jpg,0
276.SISKIYOU+MAN.jpg,0
33.teenager-thick-glasses-makes-funny-face-30255219.jpg,0
212.manrollo-marcokok-1355.jpg,0
319.hAVNpDFH6s.png,0
218.189918-131-88EB3997.jpg,0
3.Yomi-Adegoke_R.png,0
231.148-1489467_view-samegoogleiqdbsaucenao-1497716522949-confused-looking-anime-chibis-with.png,0
15.170503183528-jordan-edwards-large-169.jpg,0
281.aceb55edc2e397b457bf6f047527988c.jpg,0
150.bel.gif,0
276.Gueros-todos-1150x920.jpg,0
282.Jassy+Correia.jpg,0
15.shutterstock_editorial_10243968do_huge.jpg,0
261.ap_britain__jk_rowling_60827228.jpg,0
161.Eric-Mc-Loughlin.jpg,0
350.640-01348874en_Masterfile.jpg,0
148.3f53c3b826f8bd5c8d7f67654c0d3438.jpg,0
349.confused-cartoon-png-13.png,0
109.confused-man-looking-at-paper-3088x2056_70960.jpg,0
340.1834463_1.jpg,0
112.manu_siteweb.jpg,0
14.kanye-west-attends-the-christian-dior-show-as-part-of-the-paris-fashion-week-womenswear-fall-winter-2015-2016-on-march-6-2015-in-paris-france-photo-by-dominique-charriau-wireimage-square.jpg,0
67.1554346.jpg,0
291.6000.jpg,0
54.kulish-ht-er-190527_hpMain_4x3_1600.jpg,0
281.driving.jpeg,0
196.file-20190801-169706-c6pn3-e1565023462747.jpg,0
288.confused-elsderly-man.jpg,0
269.old-confused-woman-wandering-around-in-harlem-227746.gif,0
119._101689510_photo-sally.jpg,0
53.prince-harry.jpg,0
273.D1a_1000.png,0
64.depositphotos_201017914-stock-video-confused-male-hispanic-teenager-thinking.jpg,0
256.Tom_Torlino_1882_to_18851.jpg,0
360.7cdaca87e9dd2981cb090a86052ecc5f.jpg,0
203.Oxfam-Abby-Maxman-headshot-2017-2400x1526-420x263.jpg,0
211.148-1489467_view-samegoogleiqdbsaucenao-1497716522949-confused-looking-anime-chibis-with.png,0
107.poy_nomination_agassi.jpg,0
207.Cameron%20Joseph.jpg,0
210.516179_161771.jpg,0
35.S1-DE518_OBIT_M_M_20190807155235.jpg,0
131.59de28b3-6c04-4a34-8810-244225bbab96.jpg,0
314.fact-about-manson-and-his-childhood.png,0
106.file-20190701-105191-luiwi3.jpg,0
262.confused-woman.jpg,0
45.86174983-black-man-with-hands-in-different-sides-confused-man-in-white-shirt-spreads-his-hands-to-the-sides-i.jpg,0
276.drunk-school-kids.jpg,0
10.35048042-young-cool-black-man-confused.jpg,0
44.35050933-young-confused-man.jpg,0
297.smiling-people.jpg,0
225.Spanish_in_the_United_States_by_county.gif,0
167.16035238-a-man-with-a-confused-expression-looking-at-his-phone-.jpg,0
196.o.jpg,0
213.box-hover-smiling-person.jpg,0
321.hqdefault.jpg,0
66.black-white-boy-confused-depressed-man-Favim.com-339143.jpg,0
63.videoblocks-beautiful-young-confused-asian-woman-standing-in-hesitation-and-changing-her-mind-on-white-background_s-lc4iohrg_thumbnail-full01.png,0
324.Old_Man_Confusion.jpeg,0
234.500_F_226954524_pxPFJHBEnJdFniz94QVUIanGSSV1CHas.jpg,0
132.ricky-rutherford-3.jpg,0
67.person.jpg,0
311.1565414614170.jpg,0
123.5204178_031819-kfsn-5p-man-beaten-187-vid.jpg,0
204.confused-woman-looking-happy_23-2148221751.jpg,0
260.asian-american-body-image.jpg,0
13.1*gBQxShAkxBp_YPb14CN0Nw.jpeg,0
109.tenor.gif,0
300.feeling-lost-and-confused-image2-1024x1024.png,0
80.7003e1116cc4b92f7f902c154d194fd9.jpg,0
325.4829-576a.jpg,0
265.CDSS-Numbered-Video-Stills-with-youtube-player_0020_35.jpg,0
73.getty_504134147_174741.jpg,0
203.1564983328-915united.jpg,0
269._107149077_e3ccc1c4-16b1-4d89-bf57-ce4cbf908e9c.jpg,0
319.man-confused-with-money-01.jpg,0
233.Blonde_Bennett-460604.jpg,0
50.white-people-onyx-truth.jpg,0
52.Female-Person-Black-Woman-Businesswoman-Cartoon-2686885.png,0
104.1090429.jpg,0
258.confixed-clipart-woman-6.jpg,0
185.8696849.jpg,0
306.3528070.jpg,0
59.17.4-Fagan-2.jpeg,0
313.teenage-boy-hairstyles-7.jpg,0
135.hispanic-elderly-man-homeless.jpg,0
159.zjeabjityzca61on7izk.jpg,0
244.1*D35Qv_eUgDlSRtCqIvTdlg.png,0
136.beautiful-woman-looking-confused-studio-shot-with-isolated-white-background-CC28T8.jpg,0
342.giphy.gif,0
320.71s8qxGJ8WL._SY606_.jpg,0
165.10017363111.jpg,0
3.businessman-character-confused-and-looking-to-vector-21598400.jpg,0
182.49816261-pretty-teenager-girl-in-casual-clothes-posing-over-grunge-background-modern-teen-generation-youth-fa.jpg,0
103.Old-person-smiling-1024x512.jpg,0
60.confused-person-img.jpg,0
132.2019-8-7-abortionaunties_1.jpg,0
231.Keval-Baxi.jpeg,0
60.depositphotos_177679298-stock-video-confused-female-hispanic-teenager.jpg,0
196.middle-aged-man-doubting-confused-thinking-idea-worried-about-something_1187-14654.jpg,0
296.1553882413-racequestion.jpg,0
198.MCDCRRI_EC046.jpg,0
48.man-with-a-confused-facial-expression_1848677.jpg,0
70.surprised-confused-woman-in-dress-stock-images_csp48461952.jpg,0
230.AP_19220850092321.jpg,0
273.240-2404867_vector-illustration-of-confused-man-inspecting-bottle-clipart.png,0
107.Woman.jpg,0
129.girl-portrait-photography-photo-female-phone-cellphone-electronics-mobilephone-face-human-person-940x480.jpg,0
338.gettyimages-691829276-e1541008255299.jpg,0
190.confused-kid-01.jpg,0
272.cws-all-american-2.jpg,0
265.gettyimages-1148449064.jpg,0
59.shutterstock_149808086.jpg,0
135.AdobeStock_confused-black-man-696x385.jpg,0
128.teen-consequences-200x200.jpg,0
3.0117-GL-LIFE01-02.jpg,0
21.confused-woman-positive-young-scratching-her-head-106024589.jpg,0
177.https%3A%2F%2Fcdn.cnn.com%2Fcnnnext%2Fdam%2Fassets%2F190408072627-kodak-black-lauren-london-split.jpg,0
46.a0zw8bn648q5ufvmjgqq.jpg,0
175.kisspng-question-mark-icon-confused-cartoon-man-5a72c285861f65.9649183415174703415494.jpg,0
272.asian-people-cut-out-pack-2-slide-1.jpg,0
228.The-Better-Woman.jpg,0
123.confused-business-african-person-handsome-adult-black-man-117063204.jpg,0
66.close-up-confused-woman-making-face-against-white-background-96134587.jpg,0
118.pic2.jpg,0
89.d960812c-9fba-4f7b-af1f-43a4ceb1edd4-shutterstock_9782923f.jpg,0
224.teenager-leaving-home-walking-out-the-teenage-girl-walks-out-is-leaving-worried-and-confused-parents-at-the-front-door-XCY66F.jpg,0
258.455624246-750x505.jpg,0
259.Women-Politicians-Should-Swear-More-v2-GQ-2019-010819.jpg,0
53.confused-filipina-person-young-pretty-colombian-teenage-girl-132230069.jpg,0
58.Girl-Smiling.jpg,0
249.image.img.640.medium.jpg,0
59.400_F_204063205_zUEWOuurc0ErlRUFT9A7Juq4M2YhFm95.jpg,0
184.imgbin-illustration-puzzles-people-ddx7QmkfxxDGaM4dRtDx24wGy.jpg,0
4.thinking-woman-studio-shot-260nw-150186581.jpg,0
336.confused-man-png-clipart_3416510.png,0
302.Kirstin-Delgado2-300x300.png,0
237.the-confused-person-wallpaper.jpg,0
110.positive-asian-man-pointing-finger-aside_1262-18275.jpg,0
14.6908990-older-woman-totally-confused-looking-bemused.jpg,0
88.Undercut.jpg,0
240.nw2.jpg,0
193.pngtree-confused-man-png-image_3095354.jpg,0
155.0_louise-corporate-3.jpg,0
243.Rob-McDuff-336x336.jpg,0
217.RS15809_IMG_3202-scr.jpg,0
220.518656.png,0
146.identity-man-confused_SI.jpg,0
155.inline_image_preview.jpg,0
"304.MV5BMTY1OTg5MzEzNl5BMl5BanBnXkFtZTcwNDY4MTgwNw@@._V1_CR0,60,640,360_AL_UX477_CR0,0,477,268_AL_.jpg",0
230.file-20180606-137285-22qyzs.jpg,0
350.298683781.jpg,0
71.portrait-confused-girl-teenager-french-beret-denim-sundress-putting-hands-cheeks-isolated-yellow-wall-portrait-143958899.jpg,0
45.image-20160906-21924-xbwgn5.jpg,0
68.are-you-a-bad-person-2-20035-1400601600-0_dblbig.jpg,0
291.Laikipia-Women-Rep-Cate-Waruguru.jpg,0
128.FEATURED-2-768x408.png,0
154.confused-man-talking-on-cell-phone-isolated-on-white-background-EK1849.jpg,0
69.beautiful-1869530_960_720.jpg,0
34.tenor.gif,0
247.every-six-seconds-one-person-die-because-of-diabetes.jpg,0
103.gymjunky-hale-performance-top-gj426-w-1@2x.jpg,0
121.How-To-Greet-a-Latino-2.jpg,0
168.black-inventors_resize_md.jpg,0
29.david-steven-bell.jpg,0
258.confused-stressed-or-agitated-female-teen-HWRXRD.jpg,0
99.web-Shoes.jpg,0
104.Alexia_0173_1280x720.jpg,0
9.122200919-young-asian-man-having-headache-while-holding-his-head-and-standing-in-the-studio-isolated-on-white-.jpg,0
121.confused-young-handsome-man-scratching-head_1262-4909.jpg,0
181.portrait-confused-young-woman-scratching-head_1262-17450.jpg,0
61.15195806.jpg,0
140.alien-man-universe-hero-content-desktop.jpg,0
102.17077240_web1_190531-pdn-lake-crescent-search-web.jpg,0
244.user-images%2Fd6%2Fd60ff52fe8116082c7fdf81a4c6100a4.jpg,0
100.teenstress.png,0
298.457545376.jpg,0
39.alignthoughts-how-to-be-a-well-rounded-person.jpeg,0
241.11396248-3x4-340x453.jpg,0
186.lindsay-meyer-person-of-year-2017-time-magazine-2.jpg,0
200.01generation-450.jpg,0
298.akrales_190208_3185_1542_002.0.jpg,0
108.f2198300a963aa3f356dba42384c03d3.jpg,0
44.confused-teenager-with-laptop-GJX5NP.jpg,0
1.confusion.png,0
136.This-Grammar-Nazi0818427201498643635.jpg,0
275.Keith-Saunders-wanted.jpg,0
210.new-smile.jpg,0
286.90504460-hispanic-beautiful-person.jpg,0
36.MW-HI256_nike_b_ZH_20190425104609.jpg,0
294.confused-clipart-passive-person.png,0
323.asian-2111681_960_720.jpg,0
291.049b1de46c39a9cf0ef16c7db769aa49.jpg,0
67.person-centredtherapy.1534931155.png,0
271.694940094001_5775247187001_5775237761001-vs.jpg,0
11.Jamie-White.jpg,0
65.confused-angry-teen-phone-call-young-hispanic-male-teenager-90791448.jpg,0
140.asian-man-image-260nw-651259390.jpg,0
1.american-history-1900-836x268.jpg,0
78.Weber-Mario-731x1024.jpg,0
138.DWFPJBBA7VCXBO2PPNTIUBUCUI.jpg,0
62.342220423_558ea703f6_b.jpg,0
296.833x625xBecky-Vieira-what-it-feels-like-wont-nap-1_4x3.jpg,0
253.8914-orig.jpg,0
144.sevans-622x350.jpg,0
122.12.jpg,0
166.c5391cdc-70a1-43d7-ada5-9b2807ae200a.jpg,0
106.pol-659403.png,0
137.Educated_2.jpg,0
264.61XFZWocS5L._SX425_.jpg,0
179.depositphotos_225885702-stock-video-confused-indian-man-shrugging-shoulders.jpg,0
36.James_Baldwin_37_Allan_Warren_%28cropped%29.jpg,0
92.fn_0_1_400x600_6e3fa.jpg,0
350.Eisenhower-d-day.jpg,0
304.lisa_middleman.jpg,0
355.ST_2015-06-11_multiracial-americans_04-05.png,0
53.8f0e09b335692d4c0aea37556981bd21d5a4ecb97293599df33dcefb9566e516.jpg,0
300.methode%2Ftimes%2Fprod%2Fweb%2Fbin%2F9217cfbe-4c18-11e9-b472-f58a50a13bbb.jpg,0
241.tenor.gif,0
90.wpid-confused-face-1_jpg.jpg,0
13.Elodie-art.jpg,0
131.tenor.gif,0
33._101673817_kendrick_reuters.jpg,0
78.chuck-person-ncaa-corruption-scandal-guilty-plea.jpg,0
344.20190307_Asian%20Representation%20collage-web.png,0
123.23A5491.jpg,0
330.1200693-200.png,0
320.Mexican-Spanish-slang.jpg,0
50.Another-confused-woman.jpg,0
143.Screen-Shot-2019-07-13-at-11.09.09-PM.png,0
195.kisspng-question-mark-animation-microsoft-powerpoint-clip-confused-stick-figure-5aac7c4b8df0b3.8288756215212534515814.jpg,0
36.joanna-nix-625948-unsplash_600.jpg,0
231.52833892-confused-teenager-boy-on-the-background-of-people-at-the-station.jpg,0
254.young-teenager-going-back-her-260nw-1464374702.jpg,0
72.confused-woman-young-eyeglasses-scratching-her-head-96860602.jpg,0
264.apparel-clothing-man-skin-human-person.jpeg,0
198.confused-teenager-boy-girl-looking-at-sweaty-vector-22656359.jpg,0
159.Bilingual-kids-dont-get-confused-bilingual-kidspot-816x534.jpg,0
85.af2c1418-15f5-4b85-a3a8-7b39c22b60f9.jpg,0
193.9c3ddf475c7744f5b811b383cf8d68ac_18.jpg,0
144.maxresdefault.jpg,0
131.125012619-sad-teenager-girl-confused-thinking-with-lots-of-question-mark-signs-around-concept.jpg,0
131.billionaires2.jpg,0
31.RichardAoki-6dfdff7b768445649a85a6a5d8b7550b.jpg,0
56.pexels-photo-2362977.jpeg,0
157.500_F_261315993_WGlp1K4aUH6SZjObUAaGOc8Cz2ZmAobW.jpg,0
132.JuXaXbS.jpg,0
38.depositphotos_219173906-stock-photo-confused-teenager-boy.jpg,0
56.wild-man-looking-confused-at-a-banana-46991907.png,0
326.a0000637503_16.jpg,0
155.500_F_188797404_T6c4GWkoQwgKnjpCp3PLZfr0Gnp7iZy2.jpg,0
353.cdn.cliqueinc.com__cache__posts__265363__famous-women-in-american-history-265363-1534287889208-image.700x0c-a66f9bb265fa4a1fb670d2ca0736d06d.jpg,0
329.gettyimages-956915692.jpg,0
295.busy-caucasian-bearded-businessman-working-260nw-530465608.jpg,0
182.tenor.gif,0
274.Nicki_Jhabvala.jpg,0
190.sad-confused-adult-hispanic-man-video_csp58544148.jpg,0
335.55da51fdbd86ef1f008b5492-750-563.jpg,0
45.78348870-i-don-t-know-portrait-of-funny-confused-woman-in-red-t-shirt-with-freckles-looking-at-camera-studio-.jpg,0
283.190606-harpreetinder-singh-bajwa-aclu-ac-700p_95a25f8a6208ad1282fe7c9d36adc3ff.nbcnews-fp-1024-512.jpg,0
287.close-up-portrait-young-hispanic-man-headshot-smiling-latino-111722520.jpg,0
22.trumpobama.jpg,0
190.confused-man-reading-at-desk_gg64023190.jpg,0
65.5d03b551daa48247765c799b-750-563.jpg,0
205.11-janeane-garofalo.w330.h330.jpg,0
118.19-jussie-smollett.w1200.h630.jpg,0
229.confused_woman.width-800.png,0
70.460x300_louisamyhannibal-1600x720.jpg,0
36.in-albinism.jpg,0
317.5c23e1fbd1912.image.jpg,0
114._82497980_flavio-almada-624.jpg,0
290.AP_19220850092321.jpg,0
62.young-indian-confused-man-scratching-his-chin-on-white-background-RG5CAF.jpg,0
57.graphicstock-angry-confused-asian-businesswoman-looking-at-smartphone-isolated-on-a-white-background_H_fmGgNHhg_SB_PM.jpg,0
262.sad-teenager_fa26998038.jpg,0
"59.Mona_Chalabi,_L_(1).png",0
94.5435726-640_860041664-1611735_p.jpg,0
173.Truth-About-Teenagers.jpg,0
291.positive-voices-group-660x320.jpg,0
118.thumb_confused-asian-meme-without-words-wiring-diagrams-%E2%80%A2-51821622.png,0
294.image.jpg,0
116.maxresdefault.jpg,0
4.11397463-head-and-shoulders-shot-of-hispanic-man.jpg,0
215.free-person-icon-6.jpg,0
333.Fiat-Group-Shot-at-Closing-Mass-1-825x510.jpg,0
222._89148894_mexico-children.jpg,0
46.137-1370062_cartoon-confused-person-10-buy-clip-art-palhao.png,0
317.Woman-kicked-off-bus-1.jpg,0
57.rawImage.jpg,0
154.erwan-538x280.png,0
33.john-travolta1.jpg,0
69.obakeng-mothupi.jpg,0
26.maxresdefault.jpg,0
158.maxresdefault.jpg,0
344.09xp-freewayshooting-01-articleLarge.jpg,0
280.Brandedcontent_GJC_featuredimage.jpg,0
308.847ce0f15783fcdd7e0456e5a09e4bb1f11a0495.jpg,0
181.GettyImages-1159694970-1200x628.jpg,0
161.man-puzzled-new-smartphone-casual-teenager-watching-smartphone-looking-confused-complicated-gadget-technology-108444876.jpg,0
207.man-with-a-confused-facial-expression_1848690.jpg,0
282.Signs-of-a-Manipulative-Woman.jpg,0
160.asian-person-cliparts-145206-2614533.png,0
182.RagNBoneWeb.jpg,0
267.4nXPBTTpCOEa.jpg,0
188.3q-lonnie-bunch-african-american-history-culture-museum.ngsversion.1520852482333.adapt.1900.1.jpg,0
169.D25_64_841_1200.jpg,0
245.NEVILLE-Robert-NSW_393x500.jpg,0
273.caucasian-hispanic-man-rubbing-head-holding-blank-envelope.jpg,0
7.picture-confused-young-man-dressed-260nw-553535785.jpg,0
296.88bdffae6a9a62e5e5dfd4a11d062820.jpg,0
302.stock-photo-attractive-hispanic-man-pointing-to-his-left-5273.jpg,0
59.Confused-woman-holding-tablet-1500-x-1000.jpeg,0
34.confused-teenager-on-phone.jpg,0
199.smiling-young-woman-pointing-fingers-isolated-white-background_23-2148055667.jpg,0
129.alwaysbe2_wide_270a2d66619f05bef1f882fc103cb9227fdc8e08_s800_c85.0.jpg,0
213.manson-lake.jpg,0
239.donuts-this-good-looking.jpg,0
75.General-Dentistry-Loganville-GA-Fluoride.jpg,0
64.storyblocks-oh-no-why-portrait-of-upset-gloomy-and-confused-cute-hispanic-male-model-in-white-t-shirt-with-smartphone-in-hands-frowning-from-sadness-forgetting-password-cannot-login-via-device_S_pevtdom_SB_PM.jpg,0
269.picture-of-thinking-person-146916-9755992.jpg,0
342.0KGU4uVTelf472Ys7qS01TpQODcj.jpg,0
260.Gaylordlawsuit2.jpg,0
78.scared-and-confused-man-stock-image-1630280.jpg,0
185.Most-Confused-Owls-on-Earth-17.jpg,0
108.photo-young-confused-loving-couple-260nw-627071834.jpg,0
327.1-zoom.jpg,0
137.achievement-adult-business-937481-816x520.jpg,0
296.study-habits-teenager.png,0
38.facts-and-quotes-about-smiles.jpg,0
9.depositphotos_211489428-stock-photo-middle-age-senior-hispanic-woman.jpg,0
284.shutterstock_186301967.jpg,0
233.5acf864c146e7129008b46fc-480-360.jpg,0
262.PPI-claim-Man-looking-confused-and-PPI-claim-form-1142465.jpg,0
55.depositphotos_194585906-stock-photo-confused-hispanic-business-man.jpg,0
222.5b27ff1c5e48ec47008b45e4-750-563.jpg,0
146.1d087666eb6dcbedec152db8f03d8d0f.jpeg,0
104.TeresaMcDonaghInquestJul19a_large.jpg,0
95.attractive-asian-person-thin-beautiful-asian-girl-preteen-137603971.jpg,0
210.AdobeStock_51666805-970x647.jpeg,0
262.vector-man-thinking-and-feeling-confused-viewing-computer-screen.jpg,0
98.220px-Chuck_Person_in_2010.jpg,0
329.2ac4cbfec5d66d3c996c521969199e58.jpg,0
234.image-asset.jpeg,0
29.confused-person.jpg,0
329.teenager-bra-cotton-strap.jpg,0
327.confused-woman-looking-at-paper-with-business-claim-mistakes-on-it.png,0
284.Confused-Woman.jpg,0
260.serious-caucasian-hispanic-man-arms-crossed-isolated-white-background.jpg,0
216.imgonline-com-ua-FrameBlurred-_11-770x433.jpeg,0
338.asian-chinese-little-girl-eating-burger-indoor-with-isolated-clean-HWEGXX.jpg,0
19.well-fam-damour-articleLarge.jpg,0
149.60-602176_cartoon-man-royalty-free-clip-art-confused-person-cartoon.png,0
187.child-development-stages-teenagers.png,0
217.2018-11-06t054310z-1334124005-rc1be15a8050-rtrmadp-3-people-sexiest-man.jpg,0
113.6720.jpg,0
243.tumblr_nv7l33bC6d1rm7fruo1_500.jpg,0
218.confused-men-collection-5_1024x1024@2x.jpg,0
122.k-s21-ae-5266.jpg,0
147.young-handsome-tanned-man-with-quizzical-confused-look-doubting-different-choices_1194-13077.jpg,0
248.12b44eb2106b6c3152acaa25c670bd6e.gif,0
277.what-did-you-say-bettermeme-com-confused-man-50530268.png,0
28.confused-bald-guy-scratch-his-260nw-668612530.jpg,0
302.largepreview.png,0
134.190201084343-carter-g-woodson-large-169.jpg,0
284.694940094001_6039445430001_6039436587001-vs.jpg,0
291.maxresdefault.jpg,0
11.src.adapt.960.high.isaac_galvan2_102313.1382647703603.jpg,0
64.MAS_6984.jpg,0
97.4269344_300.jpg,0
34.10-reasons-teenage-boys-are-better-than-little-boys-featured.jpg,0
105.577ed5831a00001a006f918c.jpg,0
15.101933924-confused-hispanic-person.jpg,0
79.peoplemiddleagedmansmilingjpg.jpg,0
199.aid298096-v4-728px-Be-a-Beautiful-Teenager-Step-1.jpg,0
317.town-800x445.jpg,0
249.tereshkova.png,0
67.confused.jpg,0
188.Rory-Cochrane-Signed-Black-Mass-8x10-Photo-Actor.jpg,0
289.BOBCPre155Pod.jpg,0
85.portrait-confused-cute-girl-teenager-french-beret-denim-sundress-blowing-lips-isolated-yellow-wall-portrait-140677771.jpg,0
131.charlie_2_dbff1da3219198da397f29140bf31839.nbcnews-ux-1024-900.jpg,0
92.confused-drawing-16.jpg,0
340.78278-1421120-3_320x400.jpg,0
76.700-00477754en_Masterfile.jpg,0
303.rp0249.jpg,0
160.Hyoni%2BKang%2B-%2BDazed%2B%2526%2BConfused%2BKorea%2BNovember%2B2010%2B-%2B2.jpg,0
142.61seFYmXp1L._SX425_.jpg,0
328.Chinese-new-year-NYTimesvideo-screen-shot-migration.jpg,0
267.American-culture-shocks-in-Czeck-Republic-1200x853.jpg,0
218.5-tips-for-teaching-english-abroad-as-a-person-of-color-2-1462426680.jpg,0
286.missing-man.jpg,0
316.w2.jpg,0
26.depositphotos_209331406-stock-video-confused-hispanic-business-woman.jpg,0
278.920x920.jpg,0
49.chiou.jpeg,0
62.Confused_Man.jpg,0
98.leon_by_photo_by_jose_pagan_.jpg,0
319.handsome-adult-hispanic-man-smiling-hispanic-male-business-student-115915432.jpg,0
175.img_5028-min.jpg,0
86.7mchDhjr_400x400.jpg,0
62.gettyimages-800832048.jpg,0
316.aid4392323-v4-728px-Stop-a-Teenager-from-Stealing-Step-4-Version-2.jpg,0
325.rsz_dawson_church.jpg,0
154.maat45.png,0
226.14xp-michigan-articleLarge.jpg,0
30.confused-guy.jpg,0
86.woman+with+dementia+taunted.JPG,0
154.PAY-REAL-LIFE-WOLF-MAN.jpg,0
242.GUilty.gif,0
55.CYH6CI5QXZDZNE6LIILMGPGW4I.jpg,0
328.sabbath1970.jpg,0
343.confused-man-gif-4.gif,0
101.mueller-1024x683.jpg,0
248.80274906-hispanic-blind-man-latino-people-with-disability-handicapped-person-and-everyday-life-visually-impai.jpg,0
36.uncertain-young-man-shaking-his-head-and-gesturing-as-if-confused-rs1anqjr-f0013-or-person-png.png,0
109.teenager-the-first-time-tries-to-have-a-shave-and-is-confused-stock-photography_csp11363507.jpg,0
245.confusedguy-1.jpg,0
298.storyblocks-confused-hispanic-person_SsdavvN9Q_SB_PM.jpg,0
314.8ahKw0B.jpg,0
54.young-man-eating-asian-sushi-using-chopsticks-serious-face-thinking-about-question-very-confused-idea-T2MT3G.jpg,0
260.600-00865085en_Masterfile.jpg,0
247.6-confused-man-using-computer-cartoon-clipart.jpg,0
259.Oscars-Most-Thanked-Steven-Spielberg-Academy-Awards.jpg,0
119.Smile_hero.jpg,0
54.GettyImages-131342569-56d2441a5f9b5879cc85b450.jpg,0
330.csm_teenager_2_82de9be6ff.jpg,0
81.500_F_241581979_DTzYoKEgHrQIgjRprUZqUjdX4ipzYoeb.jpg,0
63.Howard20webb_1551323745714.jpg,0
338.AmTeenPatrickRoberts-copy.jpg,0
73.boy-1284509_1280-568x379-1.jpg,0
117.istock862274756-woman-heart-attack-symptoms.jpg,0
280.Blake-Shelton-Was-Dubbed-Sexiest-Man-Alive-and-People-Are-Confused.jpg,0
115.D9_20_665_1200.jpg,0
112.paul-whelan-sh-ml-190122_hpMain_12x5_992.jpg,0
80.c9595e76cd8fda6ad4c99bc81e5c782b--smiling-people-happy-people.jpg,0
228.Ly_Nguyen.JPG,0
44.26-gregory-bush.w700.h700.jpg,0
81.52127b196bb3f7d63c000014-750.jpg,0
79.man425-57-425x239.jpg,0
